numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07924;20160304080000;2070.000000;270;2.000000;269.950000;259.410000;44;0;7;3;8;7;3500;0;1;7;1.500000;mq;264.950000;mq;270.750000;0.820000;0.020000;-99;768.000000;3102.000000;mq;267.250000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;0;160.000000;
07928;20160304080000;1550.000000;310;4.000000;270.250000;261.760000;52;0;7;0;8;8;1250;0;3;/;15.600000;mq;265.850000;mq;270.250000;1.600000;0.180000;-99;768.000000;3118.000000;mq;270.650000;mq;0;0;mq;mq;mq;mq;mq;3;220;9.000000;mq;mq;mq;9;2;mq;0;110.000000;
07965;20160304080400;1460.000000;270;2.000000;280.250000;269.410000;46;0;7;7;4;4;1250;0;3;0;1.300000;mq;270.650000;mq;277.350000;0.150000;0.010000;-99;768.000000;3101.000000;mq;272.350000;mq;0;0;4;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07972;20160304074000;1715.000000;0;0.000000;272.550000;269.190000;78;0;7;3;2;1;800;0;4;2;5.000000;mq;271.550000;mq;279.550000;0.730000;0.040000;-99;768.000000;3104.000000;mq;272.150000;mq;0;0;1;mq;mq;mq;mq;3;310;10.000000;1.020000;0.020000;mq;1;2;mq;1;120.000000;
07815;20160304083000;2350.000000;0;0.000000;269.950000;264.880000;68;0;7;3;8;8;450;0;7;/;15.800000;mq;260.550000;mq;269.950000;1.950000;0.250000;-99;768.000000;3125.000000;mq;mq;mq;0;0;1;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;1;40.000000;
07891;20160304081500;1200.000000;0;0.000000;271.150000;270.170000;93;0;7;7;7;7;1750;0;7;0;13.000000;mq;266.550000;mq;272.050000;1.250000;0.230000;-99;768.000000;3123.000000;mq;271.550000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;2.600000;0.230000;mq;1;1;mq;mq;mq;
07920;20160304083000;1720.000000;90;1.000000;269.650000;263.620000;63;0;0;7;8;8;2250;0;3;/;6.400000;mq;264.150000;mq;269.650000;1.050000;0.080000;-99;768.000000;3108.000000;mq;266.850000;mq;0;0;0;mq;mq;mq;mq;3;270;2.000000;1.550000;0.000000;mq;1;2;mq;0;140.000000;
07923;20160304083000;1895.000000;0;0.000000;269.650000;258.860000;43;0;4;3;7;7;1250;0;7;/;0.000000;mq;263.150000;mq;270.750000;0.680000;0.000000;-99;768.000000;3100.000000;mq;270.350000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;2;mq;2;mq;
07921;20160304082600;1680.000000;0;0.000000;270.850000;259.370000;41;0;7;0;8;8;2250;0;1;/;0.200000;mq;264.350000;mq;271.450000;0.760000;0.010000;-99;768.000000;3101.000000;mq;268.550000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;0.010000;mq;1;7;mq;mq;mq;
07968;20160304081700;1569.000000;0;0.000000;278.450000;266.870000;43;0;7;7;4;4;450;5;0;0;0.500000;mq;270.050000;mq;277.050000;0.200000;0.020000;-99;768.000000;3102.000000;mq;272.150000;mq;0;0;0;mq;mq;mq;mq;3;220;10.000000;1.500000;0.020000;mq;2;3;mq;2;mq;
07969;20160304080200;1763.000000;0;0.000000;276.450000;265.050000;43;0;7;6;1;1;1250;0;3;0;1.700000;mq;268.350000;mq;275.250000;0.670000;0.030000;-99;768.000000;3103.000000;mq;266.550000;mq;0;2;0;mq;mq;mq;mq;3;0;0.000000;1.300000;0.040000;mq;3;2;mq;2;mq;
07590;20160304070000;1270.000000;0;0.000000;267.750000;265.470000;84;0;7;0;8;0;8000;0;0;2;17.300000;mq;264.950000;mq;271.950000;0.170000;0.140000;-99;768.000000;3114.000000;mq;269.950000;mq;0;4;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07599;20160304071500;1240.000000;180;1.000000;269.650000;265.860000;75;0;7;0;8;8;1750;0;1;/;1.900000;mq;266.950000;mq;274.050000;0.070000;0.020000;-99;768.000000;3102.000000;mq;mq;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07729;20160304070000;636.000000;0;0.000000;273.550000;273.270000;98;45;6;0;9;9;mq;/;/;/;12.000000;273.550000;mq;279.650000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20160304062000;1970.000000;0;0.000000;261.650000;257.940000;74;0;7;3;7;1;450;2;4;2;11.200000;mq;260.950000;mq;266.650000;1.770000;0.190000;-99;768.000000;3119.000000;mq;264.750000;mq;0;0;1;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;0;70.000000;
07919;20160304074000;2130.000000;0;0.000000;267.450000;264.710000;81;0;7;4;8;0;8000;0;0;2;6.500000;mq;265.050000;mq;269.150000;1.000000;0.120000;-99;768.000000;3112.000000;mq;270.250000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;2;mq;1;135.000000;
07931;20160304065000;1665.000000;360;2.000000;264.850000;258.260000;59;0;7;0;8;0;8000;0;0;2;1.800000;mq;263.550000;mq;274.250000;0.380000;0.030000;-99;768.000000;3103.000000;mq;268.550000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;3;mq;mq;mq;
07945;20160304070000;1270.000000;0;0.000000;265.950000;261.760000;72;0;7;6;8;8;3500;0;7;/;1.400000;mq;265.250000;mq;274.450000;0.090000;0.020000;-99;768.000000;3102.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07954;20160304065000;1107.000000;0;0.000000;274.050000;271.490000;83;0;6;0;1;1;1250;2;0;0;3.200000;mq;271.750000;mq;277.750000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20160304065300;680.000000;0;0.000000;274.550000;273.090000;90;0;6;6;1;0;8000;0;0;2;0.500000;mq;273.550000;mq;279.450000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20160304062500;1000.000000;0;0.000000;274.850000;272.270000;83;0;6;7;1;0;8000;0;0;2;3.000000;mq;273.250000;mq;278.550000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20160304070000;1850.000000;230;1.000000;260.550000;258.700000;86;0;7;3;2;2;2250;0;3;0;5.000000;mq;259.150000;mq;267.650000;1.630000;0.070000;-99;768.000000;3107.000000;mq;264.050000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07888;20160304070000;1800.000000;0;0.000000;272.850000;271.710000;92;0;7;0;8;8;800;5;/;/;9.500000;mq;262.750000;mq;267.550000;1.200000;0.180000;-99;768.000000;3118.000000;mq;272.550000;mq;0;0;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;1;mq;0;100.000000;
07894;20160304064500;1350.000000;0;0.000000;265.950000;262.770000;78;0;7;4;8;8;3500;0;1;/;13.400000;mq;282.050000;mq;275.750000;0.790000;0.150000;-99;768.000000;3115.000000;mq;267.550000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;9;3;mq;0;95.000000;
07901;20160304070000;1870.000000;0;0.000000;263.350000;262.300000;92;0;7;0;6;3;1750;0;7;2;28.300000;mq;262.650000;mq;268.050000;2.500000;0.300000;-99;768.000000;3130.000000;mq;265.350000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;mq;mq;mq;2;2;mq;0;130.000000;
07904;20160304061000;2080.000000;0;0.000000;259.850000;255.870000;72;0;7;3;2;1;1750;0;3;2;5.200000;mq;257.150000;mq;269.850000;1.640000;0.070000;-99;768.000000;3107.000000;mq;262.350000;mq;0;0;3;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07913;20160304073000;2320.000000;220;2.000000;268.650000;261.190000;56;0;7;7;7;0;8000;0;0;7;5.000000;mq;265.050000;mq;268.650000;1.900000;0.300000;-99;768.000000;3130.000000;mq;269.250000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07870;20160304083000;1650.000000;0;0.000000;270.850000;270.710000;99;0;7;0;8;8;450;5;/;/;15.500000;mq;263.750000;mq;270.850000;0.870000;0.200000;-99;768.000000;3120.000000;mq;267.550000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;0;90.000000;
07608;20160304071500;1327.000000;220;4.000000;274.450000;273.740000;95;0;7;6;8;7;250;5;3;/;24.300000;mq;271.950000;mq;274.650000;0.550000;0.070000;-99;768.000000;3107.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20160304060000;1850.000000;310;5.000000;265.550000;255.120000;43;0;7;3;1;1;1250;0;3;0;0.100000;mq;265.550000;mq;272.050000;0.150000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;2;mq;mq;mq;
07873;20160304070000;1470.000000;mq;mq;mq;mq;mq;0;7;0;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;1.780000;0.300000;-99;768.000000;3130.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20160304070300;1908.000000;0;0.000000;264.850000;255.270000;46;0;7;0;3;0;8000;0;0;2;0.600000;mq;261.050000;mq;272.150000;0.810000;0.020000;-99;768.000000;3102.000000;mq;270.250000;mq;0;0;1;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;0;90.000000;
07939;20160304070200;1860.000000;90;2.000000;263.850000;256.030000;53;0;0;0;4;0;8000;0;0;2;0.000000;mq;261.950000;mq;273.650000;0.990000;0.000000;-99;768.000000;3100.000000;mq;262.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;0.970000;0.000000;mq;mq;mq;mq;mq;mq;
07484;20160304064500;1018.000000;0;0.000000;266.650000;mq;mq;0;7;7;8;4;3500;0;3;2;10.200000;mq;261.950000;mq;274.550000;0.240000;0.090000;-99;768.000000;3109.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07580;20160304063000;1260.000000;0;0.000000;271.150000;270.740000;97;0;7;3;7;7;3500;0;3;/;6.500000;mq;269.650000;mq;276.850000;0.380000;0.150000;-99;768.000000;3115.000000;mq;268.050000;mq;mq;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;9;mq;0;100.000000;
07582;20160304073000;1350.000000;0;0.000000;269.750000;266.800000;80;0;7;7;8;8;2250;0;3;/;15.000000;mq;265.950000;mq;271.550000;0.600000;0.150000;-99;768.000000;3115.000000;mq;268.450000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;0;100.000000;
07818;20160304070000;1250.000000;180;5.000000;268.150000;mq;mq;0;7;0;7;7;450;5;3;2;17.500000;mq;264.150000;mq;274.150000;0.350000;0.150000;-99;768.000000;3115.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;3;220;5.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07909;20160304070000;1700.000000;180;2.000000;272.150000;mq;mq;0;7;4;8;8;1250;0;7;/;mq;mq;mq;mq;mq;1.300000;0.250000;-99;768.000000;3125.000000;mq;267.350000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;9;mq;mq;mq;
07454;20160304085000;1535.000000;mq;mq;mq;mq;mq;0;7;3;mq;mq;mq;/;/;/;5.200000;mq;mq;mq;mq;0.920000;0.040000;-99;768.000000;3104.000000;mq;269.750000;mq;0;0;3;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;2;mq;mq;mq;
07489;20160304083000;970.000000;180;3.000000;272.150000;mq;mq;0;7;0;8;8;2250;0;7;/;mq;mq;mq;mq;mq;0.370000;0.150000;-99;768.000000;3115.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07495;20160304080000;1440.000000;0;0.000000;271.250000;270.270000;93;0;7;7;7;7;1250;6;3;/;10.000000;mq;265.350000;mq;271.650000;0.700000;0.140000;-99;768.000000;3114.000000;mq;271.150000;mq;0;1;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;1;90.000000;
07575;20160304080000;2134.000000;270;2.000000;269.050000;258.310000;43;0;7;3;8;1;800;5;7;/;3.600000;mq;263.950000;mq;271.050000;0.850000;0.030000;-99;768.000000;3103.000000;mq;268.350000;mq;0;0;0;mq;mq;mq;mq;3;310;7.000000;1.120000;0.060000;mq;9;2;mq;2;mq;
07715;20160304081500;2125.000000;0;0.000000;269.350000;262.070000;57;0;7;0;8;3;3500;0;1;/;0.500000;mq;mq;mq;mq;0.980000;0.010000;-99;768.000000;3101.000000;mq;265.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;7;mq;2;mq;
07890;20160304083000;2200.000000;0;0.000000;269.150000;266.530000;82;0;7;3;6;6;1750;5;4;0;1.000000;mq;261.550000;mq;269.150000;1.480000;0.000000;-99;768.000000;3100.000000;mq;266.850000;mq;0;0;0;mq;mq;mq;mq;3;360;4.000000;mq;mq;mq;3;3;mq;1;240.000000;
07897;20160304081000;1870.000000;0;0.000000;273.950000;mq;mq;0;7;0;8;8;1250;0;7;/;mq;mq;mq;mq;mq;2.150000;0.200000;-99;768.000000;3120.000000;mq;266.950000;mq;0;0;4;mq;mq;mq;mq;3;130;7.000000;mq;mq;mq;1;1;mq;0;113.000000;
07926;20160304082000;2185.000000;180;2.000000;270.350000;262.090000;53;0;7;0;7;2;1250;2;1;/;0.200000;mq;263.750000;mq;270.750000;1.260000;0.010000;-99;768.000000;3101.000000;mq;267.550000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;8;3;mq;2;mq;
07929;20160304090200;1855.000000;0;0.000000;271.650000;260.090000;41;0;7;0;8;8;3500;0;1;/;0.100000;mq;260.450000;mq;271.650000;0.700000;0.010000;-99;768.000000;3101.000000;mq;267.950000;mq;0;0;mq;mq;mq;mq;mq;3;270;11.000000;mq;mq;mq;2;3;mq;mq;mq;
07943;20160304091000;1650.000000;180;11.000000;274.550000;273.390000;92;36;3;7;6;5;150;5;3;2;15.700000;mq;269.850000;mq;274.550000;1.200000;0.090000;-99;768.000000;3109.000000;mq;272.750000;mq;0;0;3;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;2;mq;0;190.000000;
07949;20160304083000;1870.000000;220;2.000000;275.750000;272.650000;80;0;7;7;6;6;800;5;0;0;6.000000;mq;270.150000;mq;275.750000;1.350000;0.100000;-99;768.000000;3110.000000;mq;271.850000;mq;0;0;4;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;2;mq;1;220.000000;
07952;20160304081500;1840.000000;270;2.000000;mq;mq;mq;0;3;7;7;7;1250;0;7;/;18.000000;mq;mq;mq;mq;1.380000;0.220000;-99;768.000000;3122.000000;mq;272.150000;mq;0;mq;4;mq;mq;mq;mq;3;270;10.000000;mq;mq;mq;9;3;mq;2;200.000000;
07964;20160304084000;2020.000000;180;5.000000;274.150000;267.030000;59;36;7;3;7;7;1250;0;3;/;1.700000;mq;267.350000;mq;273.650000;1.250000;0.020000;-99;768.000000;3102.000000;mq;270.750000;mq;0;0;3;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;3;mq;2;mq;
07567;20160304092000;2100.000000;0;0.000000;272.150000;265.360000;60;0;7;3;7;7;1250;0;7;/;5.200000;mq;262.050000;mq;272.350000;1.440000;0.040000;-99;768.000000;3104.000000;mq;264.550000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;3;mq;mq;mq;
07877;20160304094000;1645.000000;130;1.000000;273.350000;263.080000;46;0;7;6;8;8;1250;0;1;/;13.700000;mq;258.050000;mq;273.450000;0.970000;0.120000;-99;768.000000;3112.000000;mq;270.450000;mq;0;2;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;2;mq;0;mq;
07882;20160304083000;1390.000000;180;2.000000;270.650000;270.100000;96;0;7;3;8;8;1750;0;1;/;10.200000;mq;266.050000;mq;271.750000;0.400000;0.100000;-99;768.000000;3110.000000;mq;270.450000;mq;0;9;0;mq;mq;mq;mq;3;180;5.000000;mq;mq;mq;1;1;mq;0;160.000000;
07915;20160304095000;2420.000000;270;2.000000;271.150000;mq;mq;0;7;3;7;7;800;0;1;/;mq;mq;mq;mq;mq;1.000000;0.150000;-99;768.000000;3115.000000;mq;265.750000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;2;mq;0;160.000000;
07940;20160304093000;1900.000000;220;2.000000;273.650000;257.220000;28;0;7;3;4;4;2250;0;1;0;mq;mq;265.150000;mq;273.650000;1.150000;0.050000;-99;768.000000;3105.000000;mq;267.950000;mq;0;mq;4;mq;mq;mq;mq;3;220;5.000000;mq;mq;mq;3;7;mq;2;mq;
07884;20160304084500;1400.000000;0;0.000000;271.150000;266.960000;73;0;7;4;8;8;450;0;1;/;12.200000;mq;264.150000;mq;273.650000;1.340000;0.110000;-99;768.000000;3111.000000;mq;mq;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;0;140.000000;
07916;20160304084000;1620.000000;0;0.000000;273.250000;269.870000;78;0;7;3;5;5;1250;0;1;7;6.700000;mq;264.950000;mq;273.250000;0.770000;0.120000;-99;768.000000;3112.000000;mq;269.250000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;0;140.000000;
07955;20160304083000;1840.000000;180;8.000000;276.950000;mq;mq;0;7;0;7;7;800;0;7;/;3.500000;mq;mq;mq;mq;0.880000;0.050000;-99;768.000000;3105.000000;mq;272.050000;mq;mq;mq;8;mq;mq;mq;mq;3;180;15.000000;1.940000;0.050000;mq;3;3;mq;1;240.000000;
07488;20160304090000;1260.000000;0;0.000000;271.950000;270.820000;92;70;7;7;8;7;1750;0;1;/;9.700000;mq;265.350000;mq;272.350000;0.450000;0.080000;-99;768.000000;3108.000000;mq;271.350000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;0.950000;0.110000;mq;1;9;mq;0;160.000000;
