numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07498;20160228073000;1850.000000;190;2.000000;270.950000;270.810000;99;71;7;3;9;9;mq;/;/;/;16.500000;mq;270.050000;mq;273.350000;1.700000;0.370000;-99;768.000000;3137.000000;mq;271.950000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07582;20160228082000;1350.000000;0;0.000000;274.350000;264.540000;48;0;0;0;8;1;1250;6;7;/;0.000000;mq;272.650000;mq;280.150000;0.300000;0.000000;-99;768.000000;3100.000000;mq;270.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07589;20160228082000;1570.000000;0;0.000000;273.150000;mq;mq;0;3;0;5;4;2250;0;3;2;0.000000;mq;272.150000;mq;278.150000;0.210000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07887;20160228082000;1500.000000;0;0.000000;273.850000;269.190000;71;0;0;0;8;8;1750;0;3;/;0.000000;mq;273.550000;mq;275.150000;1.400000;0.000000;-99;768.000000;3100.000000;mq;271.950000;mq;0;0;0;mq;mq;mq;mq;3;90;1.000000;1.800000;0.000000;mq;1;3;mq;1;140.000000;
07924;20160228083000;2070.000000;0;0.000000;270.350000;266.010000;72;0;7;0;7;7;800;2;3;0;1.200000;mq;268.150000;mq;272.350000;0.830000;0.020000;-99;768.000000;3102.000000;mq;269.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;3;mq;2;mq;
07939;20160228081400;1860.000000;0;0.000000;269.550000;266.760000;81;70;7;7;8;8;450;5;/;/;5.000000;mq;267.550000;mq;270.250000;0.790000;0.070000;-99;768.000000;3107.000000;mq;270.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;0.830000;0.130000;mq;mq;mq;mq;mq;mq;
07595;20160228084500;1915.000000;180;2.000000;272.150000;266.990000;68;0;7;0;7;6;800;5;1;/;0.800000;mq;269.250000;mq;274.050000;0.310000;0.010000;-99;768.000000;3101.000000;mq;271.350000;mq;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;3;3;mq;mq;mq;
07942;20160228081500;1910.000000;0;0.000000;270.150000;269.030000;92;86;7;0;8;8;450;6;/;/;10.000000;mq;267.750000;mq;271.350000;0.650000;0.120000;-99;768.000000;3112.000000;mq;268.950000;mq;0;0;0;mq;mq;mq;mq;2;220;5.000000;mq;mq;mq;1;2;mq;0;90.000000;
07608;20160228073000;1327.000000;0;0.000000;272.550000;272.410000;99;73;7;7;9;9;mq;/;/;/;33.000000;mq;270.650000;mq;272.550000;0.700000;0.530000;-99;768.000000;3153.000000;mq;272.250000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07715;20160228080000;2125.000000;0;0.000000;268.950000;266.020000;80;0;4;3;7;7;450;0;7;/;0.000000;mq;266.950000;mq;272.750000;0.800000;0.000000;-99;768.000000;3100.000000;mq;268.550000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;3;mq;2;mq;
07729;20160228080000;636.000000;mq;mq;274.650000;273.940000;95;61;6;6;9;mq;30;/;/;/;11.000000;273.950000;mq;282.550000;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07881;20160228083000;2590.000000;130;5.000000;266.950000;252.170000;30;0;7;3;7;7;1250;0;7;/;mq;mq;264.350000;mq;270.650000;1.870000;0.010000;-99;768.000000;3101.000000;mq;266.950000;mq;0;0;0;mq;mq;mq;mq;3;130;8.000000;mq;0.010000;mq;1;2;mq;2;mq;
07888;20160228074000;1800.000000;90;5.000000;273.150000;266.740000;62;70;7;0;7;7;800;0;7;/;0.800000;mq;270.750000;mq;274.450000;0.710000;0.010000;-99;768.000000;3101.000000;mq;271.650000;mq;0;mq;mq;mq;mq;mq;mq;3;90;3.000000;mq;mq;mq;1;7;mq;2;mq;
07911;20160228074500;1620.000000;0;0.000000;271.150000;mq;mq;0;3;3;8;8;1250;0;3;/;0.000000;mq;269.150000;mq;276.650000;1.500000;0.000000;-99;768.000000;3100.000000;mq;271.150000;mq;0;0;1;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;2;mq;mq;mq;
07919;20160228074500;2130.000000;0;0.000000;270.550000;265.270000;67;0;3;3;7;7;1250;0;3;/;0.000000;mq;268.750000;mq;271.050000;0.900000;0.000000;-99;768.000000;3100.000000;mq;268.850000;mq;0;0;1;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07959;20160228075000;1860.000000;0;0.000000;mq;mq;mq;70;7;0;9;9;mq;/;/;/;7.100000;mq;mq;mq;mq;0.950000;0.100000;-99;768.000000;3110.000000;mq;270.750000;mq;0;mq;0;mq;mq;mq;mq;3;0;0.000000;mq;0.100000;mq;1;1;mq;0;80.000000;
07962;20160228075500;680.000000;0;0.000000;273.950000;273.530000;97;71;7;6;8;8;450;/;/;/;13.000000;mq;273.450000;mq;282.850000;0.010000;0.010000;-99;768.000000;3101.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07815;20160228073000;2350.000000;40;2.000000;268.150000;262.590000;65;0;7;3;8;8;450;0;1;/;1.400000;mq;265.750000;mq;269.350000;1.400000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;3;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;2;mq;
07884;20160228073000;1400.000000;0;0.000000;273.650000;270.090000;77;0;0;0;8;8;1750;0;1;/;0.000000;mq;268.150000;mq;278.150000;1.000000;0.000000;-99;768.000000;3100.000000;mq;271.750000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07894;20160228071500;1350.000000;0;0.000000;273.750000;270.700000;80;0;0;0;8;8;800;5;/;/;0.000000;mq;273.150000;mq;278.150000;0.480000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;2;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;8;mq;2;mq;
07895;20160228064500;1970.000000;0;0.000000;269.850000;269.300000;96;0;7;0;8;8;1250;0;7;/;0.200000;mq;267.150000;mq;273.150000;1.430000;0.010000;-99;768.000000;3101.000000;mq;270.450000;mq;0;0;1;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;2;mq;1;140.000000;
07901;20160228070000;1870.000000;0;0.000000;270.950000;270.260000;95;86;7;3;8;8;450;6;/;/;2.500000;mq;269.750000;mq;272.350000;2.000000;0.030000;-99;768.000000;3103.000000;mq;270.250000;mq;0;3;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;3;mq;1;300.000000;
07904;20160228070000;2080.000000;0;0.000000;269.450000;268.910000;96;73;7;3;9;9;mq;/;/;/;14.200000;mq;265.650000;mq;271.250000;1.550000;0.250000;-99;768.000000;3125.000000;mq;269.350000;mq;0;mq;3;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;1;2;0;mq;mq;
07918;20160228073000;2284.000000;130;7.000000;269.150000;263.540000;65;36;3;3;7;7;800;0;2;/;0.600000;mq;267.950000;mq;271.950000;1.500000;0.010000;-99;768.000000;3101.000000;mq;268.650000;mq;0;6;7;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;3;mq;mq;mq;
07861;20160228080000;1635.000000;0;0.000000;274.150000;mq;mq;0;0;0;7;5;800;5;1;7;0.000000;mq;mq;mq;mq;1.480000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;4;0;mq;mq;mq;mq;2;0;0.000000;1.550000;0.000000;mq;3;3;mq;1;240.000000;
07863;20160228083000;2000.000000;0;0.000000;269.950000;267.320000;82;0;7;4;7;7;800;0;7;/;13.400000;mq;268.250000;mq;271.250000;1.650000;0.130000;-99;768.000000;3113.000000;mq;267.950000;mq;0;3;2;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;mq;0;110.000000;
07893;20160228074500;1780.000000;0;0.000000;271.850000;268.170000;76;70;7;0;8;8;800;0;2;/;0.500000;mq;268.750000;mq;275.150000;1.320000;0.010000;-99;768.000000;3101.000000;mq;270.650000;mq;0;0;mq;mq;mq;mq;mq;3;130;8.000000;1.820000;mq;mq;9;3;mq;1;120.000000;
07900;20160228064500;2040.000000;0;0.000000;270.750000;267.770000;80;70;7;3;8;8;450;0;2;/;2.000000;mq;269.150000;mq;272.750000;1.770000;0.020000;-99;768.000000;3102.000000;mq;268.650000;mq;0;0;1;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;3;mq;2;mq;
07907;20160228083000;1585.000000;0;0.000000;273.150000;269.250000;75;0;0;0;7;4;1250;5;0;2;0.000000;mq;271.150000;mq;277.150000;0.580000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;1;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;6;mq;mq;mq;
07916;20160228083500;1620.000000;0;0.000000;274.550000;269.680000;70;0;0;0;5;2;1750;0;7;7;0.000000;mq;271.850000;mq;275.550000;0.550000;0.000000;-99;768.000000;3100.000000;mq;272.950000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;6;mq;2;mq;
07922;20160228082000;2300.000000;130;7.000000;268.150000;265.870000;84;36;7;3;5;4;450;6;3;7;1.400000;mq;265.150000;mq;mq;0.990000;0.010000;-99;768.000000;3101.000000;mq;269.150000;mq;0;0;3;mq;mq;mq;mq;3;130;10.000000;mq;mq;mq;3;2;mq;2;mq;
07393;20160228072500;2196.000000;360;2.000000;268.550000;mq;mq;45;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;6.980000;0.160000;-99;768.000000;3116.000000;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;3;40;8.000000;1.640000;0.000000;mq;2;2;mq;mq;mq;
07457;20160228061000;790.000000;0;0.000000;273.150000;mq;mq;0;0;0;8;8;250;6;/;/;0.000000;271.650000;mq;278.650000;mq;mq;mq;mq;768.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07488;20160228082000;1260.000000;180;2.000000;273.650000;271.260000;84;0;0;0;8;8;3500;0;2;/;0.000000;mq;272.850000;mq;281.450000;0.200000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20160228070000;1025.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07566;20160228074500;1795.000000;0;0.000000;270.150000;269.880000;98;73;7;7;9;9;mq;/;/;/;18.000000;mq;270.150000;mq;273.150000;1.500000;0.550000;-99;768.000000;3155.000000;mq;270.950000;mq;0;mq;1;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;9;2;mq;0;80.000000;
07856;20160228064500;1620.000000;0;0.000000;271.850000;264.420000;57;0;0;0;8;8;2250;0;3;/;0.000000;mq;269.550000;mq;277.050000;1.140000;0.000000;-99;768.000000;3100.000000;mq;270.950000;mq;0;5;0;mq;mq;mq;mq;3;130;11.000000;3.140000;0.000000;mq;9;3;mq;1;120.000000;
07876;20160228063000;1270.000000;0;0.000000;272.550000;mq;mq;0;0;0;8;0;8000;0;0;7;0.000000;mq;mq;mq;mq;0.550000;0.000000;-99;768.000000;3100.000000;mq;271.750000;mq;0;1;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;6;mq;mq;mq;
07878;20160228082000;1600.000000;0;0.000000;275.850000;266.190000;49;0;3;3;6;4;1750;0;7;2;0.000000;mq;271.750000;mq;278.250000;0.170000;0.000000;-99;768.000000;3100.000000;mq;272.950000;mq;0;0;2;mq;mq;mq;mq;2;90;10.000000;mq;0.000000;mq;7;7;mq;2;mq;
07885;20160228081500;1610.000000;0;0.000000;273.550000;269.280000;73;0;3;0;5;5;800;6;7;2;0.000000;mq;271.750000;mq;275.350000;0.720000;0.000000;-99;768.000000;3100.000000;mq;272.750000;mq;0;2;3;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;3;6;mq;2;mq;
07892;20160228074500;1700.000000;0;0.000000;271.650000;269.300000;84;16;3;0;8;1;450;6;1;/;0.000000;mq;271.650000;mq;276.150000;0.950000;0.000000;-99;768.000000;3100.000000;mq;272.150000;mq;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;2;6;mq;2;mq;
07897;20160228075000;1870.000000;0;0.000000;272.750000;mq;mq;70;3;0;7;3;450;6;7;7;mq;mq;mq;mq;mq;1.850000;0.010000;-99;768.000000;3101.000000;mq;270.550000;mq;0;2;mq;mq;mq;mq;mq;3;40;5.000000;mq;mq;mq;7;2;mq;1;180.000000;
07898;20160228073000;1080.000000;0;0.000000;273.650000;mq;mq;0;0;0;8;8;800;6;/;/;0.000000;mq;272.650000;mq;280.150000;0.400000;0.000000;-99;768.000000;3100.000000;mq;272.550000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;7;mq;1;mq;
07912;20160228070000;1707.000000;40;2.000000;271.050000;270.210000;94;71;7;0;8;8;150;5;2;/;18.900000;mq;267.650000;mq;273.950000;1.280000;0.420000;-99;768.000000;3142.000000;mq;271.650000;mq;0;0;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;1;mq;0;70.000000;
07921;20160228081300;1680.000000;0;0.000000;274.050000;266.260000;56;0;7;0;7;3;1250;5;7;/;0.100000;mq;270.350000;mq;274.750000;0.750000;0.010000;-99;768.000000;3101.000000;mq;272.550000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;0.020000;mq;1;6;mq;mq;mq;
07926;20160228083000;2185.000000;0;0.000000;270.350000;265.640000;70;0;7;0;6;3;800;2;3;0;2.000000;mq;267.450000;mq;270.750000;1.370000;0.030000;-99;768.000000;3103.000000;mq;269.450000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;3;mq;2;mq;
07933;20160228071300;1908.000000;220;1.000000;268.050000;263.250000;69;0;7;0;5;5;800;2;0;0;0.900000;mq;267.650000;mq;274.550000;0.620000;0.020000;-99;768.000000;3102.000000;mq;267.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;7;mq;1;mq;
07950;20160228081000;1600.000000;0;0.000000;271.250000;270.120000;92;70;7;7;8;8;450;6;/;/;25.100000;mq;268.750000;mq;272.150000;0.550000;0.290000;-99;768.000000;3129.000000;mq;271.350000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;1;mq;0;100.000000;
07489;20160228083000;970.000000;180;3.000000;275.150000;mq;mq;0;0;0;8;8;3500;0;7;/;0.000000;mq;273.150000;mq;281.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07811;20160228083000;2350.000000;40;2.000000;270.750000;264.870000;64;0;3;0;7;5;1250;0;3;7;0.000000;mq;268.150000;mq;273.250000;1.420000;0.000000;-99;768.000000;3100.000000;mq;266.650000;mq;0;0;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07903;20160228085000;1400.000000;0;0.000000;274.350000;270.940000;78;0;0;0;8;3;800;5;3;/;0.000000;mq;273.150000;mq;278.650000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;2;90;2.000000;0.270000;0.000000;mq;mq;mq;mq;mq;mq;
07495;20160228084000;1440.000000;0;0.000000;274.550000;272.310000;85;0;0;0;6;6;1750;0;3;2;0.000000;mq;mq;mq;mq;0.350000;0.000000;-99;768.000000;3100.000000;mq;272.450000;mq;0;0;1;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;2;6;mq;1;300.000000;
07598;20160228081800;2070.000000;0;0.000000;269.950000;266.490000;77;71;7;3;9;9;mq;/;/;/;0.800000;mq;268.250000;mq;272.850000;0.750000;0.040000;-99;768.000000;3104.000000;mq;269.650000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;1;1;mq;2;mq;
07697;20160228090000;1554.000000;0;0.000000;272.150000;270.720000;90;0;7;0;8;4;800;6;3;/;14.000000;mq;269.150000;mq;272.650000;0.550000;0.400000;-99;768.000000;3140.000000;mq;268.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07871;20160228083000;1150.000000;0;0.000000;275.150000;271.370000;76;0;0;0;7;7;2250;0;7;2;0.000000;mq;272.650000;mq;280.150000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;2;mq;mq;mq;mq;3;90;15.000000;1.400000;0.000000;mq;0;0;0;mq;mq;
07929;20160228091000;1855.000000;0;0.000000;272.050000;263.680000;53;0;7;0;7;7;800;0;7;/;0.100000;mq;267.050000;mq;272.550000;0.680000;0.010000;-99;768.000000;3101.000000;mq;270.150000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;
07889;20160228061500;1800.000000;0;0.000000;271.150000;263.760000;57;0;0;0;7;7;800;2;2;/;0.000000;mq;269.150000;mq;273.650000;0.600000;0.000000;-99;768.000000;3100.000000;mq;270.950000;mq;0;0;3;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;6;mq;mq;mq;
07891;20160228083000;1200.000000;90;2.000000;277.850000;272.850000;70;0;0;0;5;5;1750;0;3;0;0.000000;mq;272.250000;mq;279.350000;0.900000;0.000000;-99;768.000000;3100.000000;mq;272.850000;mq;0;0;0;mq;mq;mq;mq;3;0;0.000000;2.400000;0.000000;mq;2;6;mq;mq;mq;
07913;20160228094000;2320.000000;0;0.000000;268.850000;268.580000;98;0;7;7;8;8;250;0;1;/;13.500000;mq;260.250000;mq;271.850000;1.600000;0.300000;-99;768.000000;3130.000000;mq;269.950000;mq;0;0;2;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07923;20160228094700;1895.000000;0;0.000000;272.650000;263.500000;50;0;0;0;8;3;800;5;3;/;0.000000;mq;mq;mq;mq;0.600000;0.000000;-99;768.000000;3100.000000;mq;269.550000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;8;7;mq;2;mq;
07940;20160228090000;1900.000000;0;0.000000;270.850000;268.200000;82;70;7;3;8;8;150;6;/;/;8.200000;mq;268.250000;mq;272.350000;1.260000;0.100000;-99;768.000000;3110.000000;mq;270.450000;mq;0;0;0;mq;mq;mq;mq;4;360;4.000000;mq;mq;mq;3;3;mq;0;60.000000;
07955;20160228090000;1840.000000;0;0.000000;272.250000;mq;mq;45;7;0;9;9;mq;/;/;/;8.000000;mq;mq;mq;mq;mq;0.150000;-99;768.000000;3115.000000;mq;272.150000;mq;mq;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;2;3;mq;0;170.000000;
07958;20160228090000;1510.000000;270;2.000000;mq;mq;mq;70;7;7;9;9;mq;/;/;/;7.400000;mq;mq;mq;mq;0.350000;0.060000;-99;768.000000;3106.000000;mq;272.050000;mq;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;1;1;mq;2;80.000000;
07968;20160228090000;1569.000000;0;0.000000;mq;mq;82;45;7;7;9;9;mq;/;/;/;11.000000;mq;270.550000;mq;277.350000;0.300000;0.110000;-99;768.000000;3111.000000;mq;273.150000;mq;0;mq;mq;mq;mq;mq;mq;3;0;0.000000;1.500000;0.150000;mq;1;2;mq;0;100.000000;
07969;20160228081500;1763.000000;310;2.000000;270.050000;269.640000;97;71;7;7;9;9;mq;/;/;/;17.500000;mq;269.450000;mq;276.650000;0.700000;0.150000;-99;768.000000;3115.000000;mq;271.350000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;1.150000;0.100000;mq;1;2;mq;1;120.000000;
07971;20160228070000;1384.000000;0;0.000000;270.950000;268.930000;86;70;7;0;8;8;150;5;/;/;25.300000;mq;268.250000;mq;280.450000;0.450000;0.200000;-99;768.000000;3120.000000;mq;271.850000;mq;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;mq;mq;
07973;20160228080000;1472.000000;0;0.000000;270.550000;270.000000;96;71;7;7;9;9;mq;/;/;/;18.600000;mq;269.950000;mq;275.650000;0.350000;0.180000;-99;768.000000;3118.000000;mq;272.150000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;0;140.000000;
07985;20160228085000;1420.000000;180;4.000000;273.650000;271.890000;88;0;7;6;8;8;250;5;/;/;mq;mq;272.350000;mq;281.250000;0.120000;0.060000;-99;768.000000;3106.000000;mq;272.450000;mq;0;5;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;2;3;mq;mq;mq;
07902;20160228080000;2000.000000;0;0.000000;269.950000;265.980000;74;0;3;3;8;8;800;0;2;/;0.000000;mq;269.350000;mq;273.850000;1.320000;0.000000;-99;768.000000;3100.000000;mq;269.750000;mq;0;0;0;mq;mq;mq;mq;3;180;3.000000;mq;0.000000;mq;3;2;mq;2;mq;
07953;20160228081500;1800.000000;0;0.000000;270.550000;267.740000;81;70;7;4;8;8;450;6;/;/;mq;mq;266.250000;mq;272.850000;0.700000;0.130000;-99;768.000000;3113.000000;mq;269.450000;mq;0;6;mq;mq;mq;mq;mq;4;310;2.000000;mq;0.150000;mq;2;9;mq;0;40.000000;
07960;20160228080000;1590.000000;0;0.000000;mq;mq;83;73;7;0;9;9;mq;/;/;/;12.000000;mq;267.950000;mq;277.850000;0.280000;0.110000;-99;768.000000;3111.000000;mq;272.650000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;1;mq;1;200.000000;
07936;20160228080000;2020.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;0.400000;-99;768.000000;3140.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
